simulation_id,scenario,rent,owner_draw,month,active_members,joins,departures,net_adds,cash_balance,net_cash_flow,cumulative_op_profit,cumulative_profit_after_capex,revenue_membership,revenue_firing,revenue_clay,revenue_events,revenue_workshops_net,revenue_designated_studios,designated_studio_occupied,grant_received,insolvent_before_grant,grant_month,grant_amount,is_downturn,loan_payment_total,loan_payment_504,loan_payment_7a,loan_principal_total,loan_principal_504,loan_principal_7a,capex_I_cost,capex_II_cost,runway_costs,dscr,dscr_cash,staff_cost,maintenance_cost,marketing_cost,op_profit_after_tax,sales_tax_collected,sales_tax_remitted,se_tax_accrued,state_income_tax_accrued,corp_tax_accrued,tax_payments_made,property_tax,owner_salary_expense,employer_payroll_tax,entity_type,owner_draw_paid,employee_withholding,workshop_attendees,workshop_gross,workshop_cost,events_this_month,revenue_events_gross,events_cost_materials,events_cost_labor,revenue_classes_gross,classes_cost,revenue_classes,class_students,cfads,dscr_cash_breach_1_00,dscr_cash_breach_1_25,environment,strategy
94,II_staged_Base,3500.0,1000.0,39,43,2,1,1,217372.9316112904,2457.4675422749224,306063.5555649627,275155.17519000365,7795,4825.0,1325.0,2221.8498675757464,0.0,0.0,0,0,False,,0.0,False,1811.1832744700891,320.5252263056618,1490.6580481644273,83967.12289584786,16187.162895847865,67779.95999999999,14988.113792451726,15920.266582507329,67779.95999999999,5.056131292120809,2.3111069850011137,0.0,477.7254377616982,300.0,7438.124625343076,82.8125,255.859375,1293.9249056207914,425.5308988501827,0.0,4971.742113069038,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,2700.0,302.1501324242538,176.0,0.0,0.0,0,0,4185.838316745012,False,False,GreatDepression,II_staged_Base
94,II_staged_Base,3500.0,1000.0,40,40,0,3,-3,223642.20551555877,6269.273904268366,314067.4502437011,283159.0698687421,7285,4430.0,1225.0,1718.3586787384547,10.0,0.0,0,0,False,,0.0,True,1811.1832744700891,320.5252263056618,1490.6580481644273,83967.12289584786,16187.162895847865,67779.95999999999,14988.113792451726,15920.266582507329,67779.95999999999,4.419152269987814,4.419152269987814,0.0,200.0,300.0,6501.0585017363355,76.5625,0.0,1130.9143005796896,371.92187642243056,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,3,2100.0,249.6413212615452,132.0,0.0,0.0,0,0,8003.894678738456,False,False,GreatDepression,II_staged_Base
94,II_staged_Base,3500.0,1000.0,41,39,3,4,-1,231200.48641758168,7558.280902022916,323360.7425451941,292452.3621702351,7130,4418.75,1218.75,2501.2814037019166,0.0,300.0,1,0,False,,0.0,True,1811.1832744700891,320.5252263056618,1490.6580481644273,83967.12289584786,16187.162895847865,67779.95999999999,14988.113792451726,15920.266582507329,67779.95999999999,5.13106124183485,5.13106124183485,0.0,235.21760220890985,300.0,7548.35481359239,76.171875,0.0,1313.100382385605,431.8371055150102,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,3000.0,322.71859629808347,176.0,0.0,0.0,0,0,9293.292301493006,False,False,GreatDepression,II_staged_Base
94,II_staged_Base,3500.0,1000.0,42,43,4,0,4,235412.96323045032,4212.4768128686355,334963.47602390655,304055.0956489475,7865,5647.5,1525.0,2630.937478712465,80.0,300.0,1,0,False,,0.0,False,1811.1832744700891,320.5252263056618,1490.6580481644273,83967.12289584786,16187.162895847865,67779.95999999999,14988.113792451726,15920.266582507329,67779.95999999999,6.406162005944517,3.27319033413293,0.0,200.0,300.0,9424.16812724146,95.3125,248.046875,1639.4140282414169,539.1513232295879,0.0,5674.38589137374,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,4,3150.0,343.06252128753516,176.0,0.0,0.0,0,0,5928.347587338725,False,False,GreatDepression,II_staged_Base
94,II_staged_Base,3500.0,1000.0,43,46,3,0,3,243899.7101996601,8486.746969209766,345165.3125175864,314256.93214262737,8410,5652.5,1537.5,1246.90151564733,0.0,0.0,0,0,False,,0.0,False,1811.1832744700891,320.5252263056618,1490.6580481644273,83967.12289584786,16187.162895847865,67779.95999999999,14988.113792451726,15920.266582507329,67779.95999999999,5.632691421946064,5.632691421946064,0.0,390.9760219674733,300.0,8286.30792041044,96.09375,0.0,1441.473588292742,474.05498497667423,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,2,1500.0,165.09848435267008,88.0,0.0,0.0,0,0,10201.836493679855,False,False,GreatDepression,II_staged_Base
94,II_staged_Base,3500.0,1000.0,44,44,2,4,-2,253014.49798005458,9114.787780394474,355999.877322451,325091.49694749195,8025,5345.0,1462.5,2092.683894921396,0.0,600.0,2,0,False,,0.0,False,1811.1832744700891,320.5252263056618,1490.6580481644273,83967.12289584786,16187.162895847865,67779.95999999999,14988.113792451726,15920.266582507329,67779.95999999999,5.982036692578507,5.982036692578507,0.0,486.84009005683305,300.0,8800.233194520239,91.40625,0.0,1530.875251385741,503.4563589585847,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,2550.0,281.316105078604,176.0,0.0,0.0,0,0,10834.564804864563,False,False,GreatDepression,II_staged_Base
94,II_staged_Base,3500.0,1000.0,45,47,4,1,3,256013.24758719892,2998.749607144344,367015.4975225717,336107.1171476127,8535,5766.25,1568.75,1610.671700120713,10.0,0.0,0,0,False,,0.0,False,1811.1832744700891,320.5252263056618,1490.6580481644273,83967.12289584786,16187.162895847865,67779.95999999999,14988.113792451726,15920.266582507329,67779.95999999999,6.08200194612753,2.6015511919924412,0.0,200.0,300.0,8947.293065228176,98.046875,285.546875,1556.4575639861566,511.8695709063818,0.0,6303.734193506281,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,3,1950.0,207.32829987928704,132.0,0.0,0.0,0,0,4711.886006614433,False,False,GreatDepression,II_staged_Base
94,II_staged_Base,3500.0,1000.0,46,47,3,3,0,266568.85279815487,10555.605210955926,379283.4578829977,348375.07750803867,8530,5721.25,1581.25,2618.8968604260144,0.0,300.0,1,0,False,,0.0,False,1811.1832744700891,320.5252263056618,1490.6580481644273,83967.12289584786,16187.162895847865,67779.95999999999,14988.113792451726,15920.266582507329,67779.95999999999,6.773450557628046,6.773450557628046,0.0,200.0,300.0,9964.489939125804,98.828125,0.0,1733.407593106574,570.0628281936364,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,3150.0,355.1031395739856,176.0,0.0,0.0,0,0,12267.960360426016,False,False,GreatDepression,II_staged_Base
94,II_staged_Base,3500.0,1000.0,47,42,2,7,-5,275523.0404883052,8954.187690150327,389961.71947261813,359053.3390976591,7605,5086.25,1393.75,2620.923089620418,150.0,600.0,2,0,False,,0.0,True,1811.1832744700891,320.5252263056618,1490.6580481644273,83967.12289584786,16187.162895847865,67779.95999999999,14988.113792451726,15920.266582507329,67779.95999999999,5.895737742357759,5.895737742357759,0.0,200.0,300.0,8673.27795746409,87.109375,0.0,1508.7903104362117,496.1933217201156,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,10,800.0,650.0,4,3150.0,353.07691037958205,176.0,0.0,0.0,0,0,10678.261589620417,False,False,GreatDepression,II_staged_Base
94,II_staged_Base,3500.0,1000.0,48,44,5,3,2,275851.1349774015,328.09448909631647,398128.8803330918,367220.49995813274,7980,5092.5,1400.0,476.51486047365586,0.0,0.0,0,0,False,,0.0,False,1811.1832744700891,320.5252263056618,1490.6580481644273,83967.12289584786,16187.162895847865,67779.95999999999,14988.113792451726,15920.266582507329,67779.95999999999,4.5092956497531596,1.1328382900215934,0.0,200.0,300.0,6633.669317022944,87.5,273.4375,1153.9830773610554,379.5084660896564,0.0,6115.38309690725,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,1,600.0,79.48513952634411,44.0,0.0,0.0,0,0,2051.777763566406,False,True,GreatDepression,II_staged_Base
94,II_staged_Base,3500.0,1000.0,49,34,0,10,-10,281570.6369120744,5719.501934672853,405594.3311672347,374685.95079227566,6175,3726.25,1043.75,2753.332334142943,10.0,300.0,1,0,False,,0.0,True,1811.1832744700891,320.5252263056618,1490.6580481644273,83967.12289584786,16187.162895847865,67779.95999999999,14988.113792451726,15920.266582507329,67779.95999999999,4.121863833093955,4.121863833093955,0.0,200.0,300.0,6063.714549308543,65.234375,0.0,1054.8346083356441,346.90167649875605,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,4,3300.0,370.6676658570568,176.0,0.0,0.0,0,0,7465.450834142943,False,False,GreatDepression,II_staged_Base
94,II_staged_Base,3500.0,1000.0,50,29,0,5,-5,285026.85742519365,3456.2205131192222,410803.141204824,379894.760829865,5270,3372.5,937.5,1490.4190375893115,10.0,600.0,2,0,False,,0.0,True,1811.1832744700891,320.5252263056618,1490.6580481644273,83967.12289584786,16187.162895847865,67779.95999999999,14988.113792451726,15920.266582507329,67779.95999999999,2.875915491828562,2.875915491828562,0.0,200.0,300.0,4230.7876525103,58.59375,0.0,735.9814186662006,242.04096641281058,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,2,1800.0,221.58096241068856,88.0,0.0,0.0,0,0,5208.810037589312,False,False,GreatDepression,II_staged_Base
94,II_staged_Base,3500.0,1000.0,51,31,3,1,2,283986.3095442984,-1040.547880895274,414834.2585289411,383925.8781539821,5630,3426.25,956.25,487.23949233671226,80.0,0.0,0,0,False,,0.0,False,1811.1832744700891,320.5252263056618,1490.6580481644273,83967.12289584786,16187.162895847865,67779.95999999999,14988.113792451726,15920.266582507329,67779.95999999999,2.2256816198220166,0.392489141543558,0.0,264.4356682195806,300.0,3274.222188488228,59.765625,183.59375,569.5787378697922,187.3163977591118,0.0,3320.2475555423152,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,1,600.0,68.76050766328775,44.0,0.0,0.0,0,0,710.8697685748157,True,True,GreatDepression,II_staged_Base
94,II_staged_Base,3500.0,1000.0,52,35,5,1,4,289843.1370066755,5856.827462377059,422429.2223907882,391520.8420158292,6350,4293.75,1168.75,2099.195361847149,10.0,300.0,1,0,False,,0.0,True,1811.1832744700891,320.5252263056618,1490.6580481644273,83967.12289584786,16187.162895847865,67779.95999999999,14988.113792451726,15920.266582507329,67779.95999999999,4.19337124459106,4.19337124459106,0.0,200.0,300.0,6168.9098078217085,73.046875,0.0,1073.1342163416239,352.9198376838169,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,3,2550.0,318.8046381528512,132.0,0.0,0.0,0,0,7594.963861847149,False,False,GreatDepression,II_staged_Base
94,II_staged_Base,3500.0,1000.0,53,33,2,4,-2,294580.6705208593,4737.533514183839,428920.9079294421,398012.52755448315,5965,3242.5,912.5,2326.524538653929,80.0,0.0,0,0,False,,0.0,True,1811.1832744700891,320.5252263056618,1490.6580481644273,83967.12289584786,16187.162895847865,67779.95999999999,14988.113792451726,15920.266582507329,67779.95999999999,3.5842234356725977,3.5842234356725977,0.0,200.0,300.0,5272.786456545027,57.03125,0.0,917.245954026876,301.6531280820245,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,4,2850.0,347.4754613460709,176.0,0.0,0.0,0,0,6491.685538653928,False,False,GreatDepression,II_staged_Base
94,II_staged_Base,3500.0,1000.0,54,31,2,4,-2,294197.5994718216,-383.0710490376623,434095.6833567238,403187.30298176483,5630,3222.5,912.5,1244.2691314339093,0.0,300.0,1,0,False,,0.0,True,1811.1832744700891,320.5252263056618,1490.6580481644273,83967.12289584786,16187.162895847865,67779.95999999999,14988.113792451726,15920.266582507329,67779.95999999999,2.8571241244460572,0.7570084125437688,0.0,299.6547041522132,300.0,4203.143486566768,57.03125,187.109375,731.1724813854811,240.45945932944778,0.0,3803.69445184927,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,2,1500.0,167.73086856609075,88.0,0.0,0.0,0,0,1371.0809754324273,True,True,GreatDepression,II_staged_Base
94,II_staged_Base,3500.0,1000.0,55,32,2,1,1,298632.33204723586,4434.732575414264,440281.83358160814,409373.45320664917,5790,3398.75,956.25,1873.71281028302,0.0,300.0,1,0,False,,0.0,False,1811.1832744700891,320.5252263056618,1490.6580481644273,83967.12289584786,16187.162895847865,67779.95999999999,14988.113792451726,15920.266582507329,67779.95999999999,3.4155296772460972,3.4155296772460972,0.0,268.3760853986656,300.0,5024.619404267492,59.765625,0.0,874.0751891001471,287.455631516714,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,3,2250.0,244.28718971698004,132.0,0.0,0.0,0,0,6186.1502248843535,False,False,GreatDepression,II_staged_Base
94,II_staged_Base,3500.0,1000.0,56,32,0,0,0,303651.6302877858,5019.29824054991,447049.81509662815,416141.4347216692,5790,3572.5,1000.0,2070.0296274983343,150.0,300.0,1,0,False,,0.0,True,1811.1832744700891,320.5252263056618,1490.6580481644273,83967.12289584786,16187.162895847865,67779.95999999999,14988.113792451726,15920.266582507329,67779.95999999999,3.736773417919374,3.736773417919374,0.0,221.014112478335,300.0,5497.204240417379,62.5,0.0,956.2853321555083,314.49194244711225,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,10,800.0,650.0,4,2550.0,303.9703725016655,176.0,0.0,0.0,0,0,6767.981515019999,False,False,GreatDepression,II_staged_Base
94,II_staged_Base,3500.0,1000.0,57,33,4,3,1,303552.516516409,-99.11377137678755,452302.76936277235,421394.3889878134,5975,3581.25,993.75,482.29576614416715,10.0,300.0,1,0,False,,0.0,True,1811.1832744700891,320.5252263056618,1490.6580481644273,83967.12289584786,16187.162895847865,67779.95999999999,14988.113792451726,15920.266582507329,67779.95999999999,2.9002886346115697,0.9109846316221326,0.0,200.0,300.0,4266.643223312784,62.109375,184.375,742.2187995119731,244.09224331940902,0.0,3602.9941380508635,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,1,600.0,73.7042338558328,44.0,0.0,0.0,0,0,1649.960128093302,True,True,GreatDepression,II_staged_Base
