simulation_id,scenario,rent,owner_draw,month,active_members,joins,departures,net_adds,cash_balance,net_cash_flow,cumulative_op_profit,cumulative_profit_after_capex,revenue_membership,revenue_firing,revenue_clay,revenue_events,revenue_workshops_net,revenue_designated_studios,designated_studio_occupied,grant_received,insolvent_before_grant,grant_month,grant_amount,is_downturn,loan_payment_total,loan_payment_504,loan_payment_7a,loan_principal_total,loan_principal_504,loan_principal_7a,capex_I_cost,capex_II_cost,runway_costs,dscr,dscr_cash,staff_cost,maintenance_cost,marketing_cost,op_profit_after_tax,sales_tax_collected,sales_tax_remitted,se_tax_accrued,state_income_tax_accrued,corp_tax_accrued,tax_payments_made,property_tax,owner_salary_expense,employer_payroll_tax,entity_type,owner_draw_paid,employee_withholding,workshop_attendees,workshop_gross,workshop_cost,events_this_month,revenue_events_gross,events_cost_materials,events_cost_labor,revenue_classes_gross,classes_cost,revenue_classes,class_students,cfads,dscr_cash_breach_1_00,dscr_cash_breach_1_25,environment,strategy
2,II_staged_Base,3500.0,1000.0,32,73,2,2,0,256705.5002481853,14556.089349179347,299974.6146295797,269312.149423309,13250,7920.0,2200.0,2219.297172812329,80.0,0.0,0,0,False,4,25000.0,False,1803.8955707394389,313.23752257501144,1490.6580481644273,83599.07932940414,15819.119329404148,67779.95999999999,14647.332712411247,16015.132493859357,67779.95999999999,8.993028855472486,8.993028855472486,2500.0,248.31825289354452,300.0,13176.50065887052,137.5,0.0,2292.1641180023844,753.8201430458797,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,4,2700.0,304.70282718767106,176.0,0.0,0.0,0,0,16222.484919918785,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
2,II_staged_Base,3500.0,1000.0,33,71,2,4,-2,261260.870696879,4555.370448693706,315776.3567807055,285113.8915744348,12880,8105.0,2237.5,1852.8911511258195,150.0,0.0,0,0,False,4,25000.0,False,1803.8955707394389,313.23752257501144,1490.6580481644273,83599.07932940414,15819.119329404148,67779.95999999999,14647.332712411247,16015.132493859357,67779.95999999999,8.759787654807807,3.44777290344126,2500.0,200.0,300.0,12834.75786190799,139.84375,420.3125,2232.7150581143983,734.2692311034311,0.0,9582.319881692672,0.0,0.0,0.0,sole_prop,0.0,0.0,10,800.0,650.0,3,2250.0,265.10884887418047,132.0,0.0,0.0,0,0,6219.422269433144,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
2,II_staged_Base,3500.0,1000.0,34,71,4,4,0,275163.08792777546,13902.21723089648,331345.36020734144,300682.89500107075,12905,7813.75,2193.75,1600.8049266359205,150.0,300.0,1,0,False,4,25000.0,False,1803.8955707394389,313.23752257501144,1490.6580481644273,83599.07932940414,15819.119329404148,67779.95999999999,14647.332712411247,16015.132493859357,67779.95999999999,8.630767589419822,8.63076758941982,2500.0,200.0,300.0,12645.718884727594,137.109375,0.0,2199.8301236682355,723.4544182400901,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,10,800.0,650.0,3,1950.0,217.19507336407955,132.0,0.0,0.0,0,0,15569.003426635918,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
2,II_staged_Base,3500.0,1000.0,35,72,4,3,1,288811.1881568793,13648.100229103817,346656.3403821847,315993.875175914,13065,8183.75,2256.25,1362.2066748432553,0.0,300.0,1,0,False,4,25000.0,False,1803.8955707394389,313.23752257501144,1490.6580481644273,83599.07932940414,15819.119329404148,67779.95999999999,14647.332712411247,16015.132493859357,67779.95999999999,8.4877308992821,8.4877308992821,2500.0,200.0,300.0,12436.142881788892,141.015625,0.0,2163.372599294565,711.4646937597986,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,2,1650.0,199.7933251567447,88.0,0.0,0.0,0,0,15310.980174843255,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
2,II_staged_Base,3500.0,1000.0,36,74,3,1,2,294472.606351195,5661.4181943157455,362923.543582561,332261.07837629033,13415,8611.25,2381.25,1719.779700376302,80.0,0.0,0,0,False,4,25000.0,False,1803.8955707394389,313.23752257501144,1490.6580481644273,83599.07932940414,15819.119329404148,67779.95999999999,14647.332712411247,16015.132493859357,67779.95999999999,9.01781869429846,4.055936362799575,2500.0,200.0,300.0,13541.560600017874,148.828125,426.953125,1961.3153234252422,764.3272769331841,0.0,8950.717560321114,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,3,2100.0,248.2202996236982,132.0,0.0,0.0,0,0,7316.4856400551835,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
2,II_staged_Base,3500.0,1000.0,37,72,1,3,-2,307613.75610645936,13141.149755264369,377721.7139085648,347059.24870229414,13045,8590.0,2350.0,740.9319685374433,150.0,0.0,0,0,False,4,25000.0,True,1803.8955707394389,313.23752257501144,1490.6580481644273,83599.07932940414,15819.119329404148,67779.95999999999,14647.332712411247,16015.132493859357,67779.95999999999,8.203451777387455,8.203451777387455,2500.0,358.64764253363546,300.0,12019.619806288194,146.875,0.0,2090.914875297871,687.6356444177436,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,10,800.0,650.0,1,900.0,115.06803146255675,44.0,0.0,0.0,0,0,14798.170326003808,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
2,II_staged_Base,3500.0,1000.0,38,72,3,3,0,321766.1381885828,14152.382082123433,393542.0540614277,362879.588855157,13045,7935.0,2175.0,2467.6116117643683,0.0,0.0,0,0,False,4,25000.0,False,1803.8955707394389,313.23752257501144,1490.6580481644273,83599.07932940414,15819.119329404148,67779.95999999999,14647.332712411247,16015.132493859357,67779.95999999999,8.77009756522542,8.77009756522542,2500.0,200.5474589014974,300.0,12849.863844952612,135.9375,0.0,2235.3428720688357,735.1334358414227,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,3000.0,356.3883882356316,176.0,0.0,0.0,0,0,15820.340152862871,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
2,II_staged_Base,3500.0,1000.0,39,75,3,0,3,328186.3603503228,6420.222161740014,411093.53107447503,380431.06586820434,13590,9252.5,2487.5,2222.826013047289,10.0,0.0,0,0,False,4,25000.0,False,1803.8955707394389,313.23752257501144,1490.6580481644273,83599.07932940414,15819.119329404148,67779.95999999999,14647.332712411247,16015.132493859357,67779.95999999999,9.729763350908792,4.472902485797453,2500.0,200.0,300.0,14255.957060105327,155.46875,438.28125,2479.944720297023,815.575232644939,0.0,9482.828030567835,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,4,2700.0,301.17398695271106,176.0,0.0,0.0,0,0,8068.648982479452,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
2,II_staged_Base,3500.0,1000.0,40,70,0,5,-5,341827.26378890435,13640.903438581541,426400.439458796,395737.9742525253,12715,7983.75,2206.25,2144.59488432098,80.0,0.0,0,0,False,4,25000.0,False,1803.8955707394389,313.23752257501144,1490.6580481644273,83599.07932940414,15819.119329404148,67779.95999999999,14647.332712411247,16015.132493859357,67779.95999999999,8.485473678527018,8.485473678527018,2500.0,200.0,300.0,12432.835623328527,137.890625,0.0,2162.7972736168254,711.2754873756285,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,3,2550.0,273.40511567902024,132.0,0.0,0.0,0,0,15306.908384320981,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
2,II_staged_Base,3500.0,1000.0,41,72,5,3,2,357183.41938865616,15356.155599751773,443412.0531292872,412749.5879230165,13100,8640.0,2375.0,2112.49767049121,0.0,300.0,1,0,False,4,25000.0,False,1803.8955707394389,313.23752257501144,1490.6580481644273,83599.07932940414,15819.119329404148,67779.95999999999,14647.332712411247,16015.132493859357,67779.95999999999,9.43048696744565,9.43048696744565,2500.0,200.0,300.0,13817.460139072235,148.4375,0.0,2403.664459378891,790.4890720400884,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,3,2550.0,305.5023295087899,132.0,0.0,0.0,0,0,17011.613670491213,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
2,II_staged_Base,3500.0,1000.0,42,69,3,6,-3,360771.4294258983,3588.0100372421257,457873.9178957935,427211.4526895228,12520,7795.0,2137.5,1365.9337665063103,0.0,0.0,0,0,False,4,25000.0,False,1803.8955707394389,313.23752257501144,1490.6580481644273,83599.07932940414,15819.119329404148,67779.95999999999,14647.332712411247,16015.132493859357,67779.95999999999,8.017018834731223,2.9149757576188944,2500.0,200.0,300.0,11746.460025393,133.59375,419.921875,2043.3964131158923,672.0083279974183,0.0,9203.552908524744,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,2,1650.0,196.0662334936897,88.0,0.0,0.0,0,0,5258.311857981564,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
2,II_staged_Base,3500.0,1000.0,43,73,6,2,4,376295.8879760308,15524.458550132502,475057.35014166543,444394.88493539474,13225,8341.25,2318.75,2766.5837458719398,10.0,0.0,0,0,False,4,25000.0,False,1803.8955707394389,313.23752257501144,1490.6580481644273,83599.07932940414,15819.119329404148,67779.95999999999,14647.332712411247,16015.132493859357,67779.95999999999,9.525735593900395,9.525735593900395,2500.0,200.0,300.0,13957.017523954159,144.921875,0.0,2427.9416508965987,798.473071021182,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,4,3300.0,357.4162541280605,176.0,0.0,0.0,0,0,17183.43224587194,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
2,II_staged_Base,3500.0,1000.0,44,68,1,6,-5,388810.6525047079,12514.76452867709,489240.46336608194,458577.99815981125,12345,7791.25,2168.75,1255.644724416529,0.0,0.0,0,0,False,4,25000.0,False,1803.8955707394389,313.23752257501144,1490.6580481644273,83599.07932940414,15819.119329404148,67779.95999999999,14647.332712411247,16015.132493859357,67779.95999999999,7.862491296324153,7.862491296324152,2500.0,200.0,300.0,11520.04774046017,135.546875,0.0,2004.0100746005457,659.0554093558129,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,2,1500.0,156.35527558347098,88.0,0.0,0.0,0,0,14183.113224416527,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
2,II_staged_Base,3500.0,1000.0,45,71,7,4,3,392258.4595668489,3447.807062140975,503302.434404986,472639.9691987153,12810,7786.25,2168.75,492.4614747075534,80.0,300.0,1,0,False,4,25000.0,False,1803.8955707394389,313.23752257501144,1490.6580481644273,83599.07932940414,15819.119329404148,67779.95999999999,14647.332712411247,16015.132493859357,67779.95999999999,7.795335421295958,2.8361706968343174,2500.0,397.958935803519,300.0,11421.651588754556,135.546875,416.015625,1986.8932289274653,653.4262212220152,0.0,8945.81528102362,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,1,600.0,63.53852529244659,44.0,0.0,0.0,0,0,5116.155757880413,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
2,II_staged_Base,3500.0,1000.0,46,74,4,1,3,407884.21209788107,15625.752531032189,520580.5200067576,489918.0548004869,13370,8737.5,2425.0,2215.0096017716296,80.0,0.0,0,0,False,4,25000.0,False,1803.8955707394389,313.23752257501144,1490.6580481644273,83599.07932940414,15819.119329404148,67779.95999999999,14647.332712411247,16015.132493859357,67779.95999999999,9.578207232189794,9.578207232189794,2500.0,200.0,300.0,14033.898471141552,151.5625,0.0,2441.315744145123,802.8713864849534,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,4,2700.0,308.9903982283703,176.0,0.0,0.0,0,0,17278.08560177163,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
2,II_staged_Base,3500.0,1000.0,47,72,1,3,-2,421025.7670267187,13141.554928837637,535385.3455063347,504722.880300064,12985,8030.0,2250.0,1241.859499577076,150.0,0.0,0,0,False,4,25000.0,False,1803.8955707394389,313.23752257501144,1490.6580481644273,83599.07932940414,15819.119329404148,67779.95999999999,14647.332712411247,16015.132493859357,67779.95999999999,8.207141111560242,8.207141111560242,2500.0,200.0,300.0,12025.025383757118,140.625,0.0,2091.855221375493,687.9448944444666,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,10,800.0,650.0,2,1500.0,170.14050042292422,88.0,0.0,0.0,0,0,14804.825499577077,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
2,II_staged_Base,3500.0,1000.0,48,71,2,3,-1,424791.09659208084,3765.329565362106,549471.0148065934,518808.54960032273,12820,8153.75,2243.75,765.7615749611372,80.0,0.0,0,0,False,4,25000.0,False,1803.8955707394389,313.23752257501144,1490.6580481644273,83599.07932940414,15819.119329404148,67779.95999999999,14647.332712411247,16015.132493859357,67779.95999999999,7.80847269029262,3.0095926001282516,2500.0,329.75077470240865,300.0,11885.399882551581,140.234375,432.421875,1534.3445668658562,665.92485084129,0.0,8656.678539157183,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,1,900.0,90.23842503886281,44.0,0.0,0.0,0,0,5428.990761101544,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
2,II_staged_Base,3500.0,1000.0,49,72,4,3,1,439096.3289157318,14305.232323650944,565440.2989509838,534777.8337447131,12980,8115.0,2237.5,2480.433144390383,0.0,0.0,0,0,False,4,25000.0,False,1803.8955707394389,313.23752257501144,1490.6580481644273,83599.07932940414,15819.119329404148,67779.95999999999,14647.332712411247,16015.132493859357,67779.95999999999,8.852665533096452,8.85266553309645,2500.0,200.0,300.0,12970.841649042746,139.84375,0.0,2256.3879878237112,742.0545075239265,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,3000.0,343.56685560961716,176.0,0.0,0.0,0,0,15969.284144390382,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
2,II_staged_Base,3500.0,1000.0,50,68,3,7,-4,450426.4716204337,11330.142704701868,578446.6028514251,547784.1376451544,12225,7348.75,2043.75,1246.7833039076377,10.0,0.0,0,0,False,4,25000.0,False,1803.8955707394389,313.23752257501144,1490.6580481644273,83599.07932940414,15819.119329404148,67779.95999999999,14647.332712411247,16015.132493859357,67779.95999999999,7.210120203970489,7.210120203970491,2500.0,354.2979034663294,300.0,10564.199797973557,127.734375,0.0,1837.7322127648044,604.3718897029452,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,2,1500.0,165.21669609236227,88.0,0.0,0.0,0,0,13006.303900441308,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
2,II_staged_Base,3500.0,1000.0,51,69,2,1,1,454698.69783667714,4272.2262162434745,592954.9891253719,562292.5239191012,12425,7368.75,2031.25,2308.6827739468335,80.0,0.0,0,0,False,4,25000.0,False,1803.8955707394389,313.23752257501144,1490.6580481644273,83599.07932940414,15819.119329404148,67779.95999999999,14647.332712411247,16015.132493859357,67779.95999999999,8.0428083029217,3.2979562445204493,2500.0,200.0,300.0,11784.2465097983,126.953125,394.53125,2049.969692770455,674.1700713780805,0.0,8559.217611963923,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,4,2850.0,365.31722605316656,176.0,0.0,0.0,0,0,5949.168661982912,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
2,II_staged_Base,3500.0,1000.0,52,71,6,4,2,467892.3583490128,13193.660512335664,607816.217083447,577153.7518771763,12780,7886.25,2181.25,1859.858464604974,80.0,0.0,0,0,False,4,25000.0,False,1803.8955707394389,313.23752257501144,1490.6580481644273,83599.07932940414,15819.119329404148,67779.95999999999,14647.332712411247,16015.132493859357,67779.95999999999,8.238408142431052,8.238408142431052,2500.0,320.2140065298722,300.0,12070.837541094903,136.328125,0.0,2099.8246349502006,690.5657820300003,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,3,2250.0,258.1415353950261,132.0,0.0,0.0,0,0,14861.227958075102,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
2,II_staged_Base,3500.0,1000.0,53,71,4,4,0,481737.27979781426,13844.921448801466,623336.518477988,592674.0532717173,12700,7373.75,2056.25,2312.3678945409047,80.0,300.0,1,0,False,4,25000.0,False,1803.8955707394389,313.23752257501144,1490.6580481644273,83599.07932940414,15819.119329404148,67779.95999999999,14647.332712411247,16015.132493859357,67779.95999999999,8.603769334706522,8.603769334706522,2500.0,200.0,300.0,12606.161297763814,128.515625,0.0,2192.9487456923544,721.1913510847364,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,4,2850.0,361.6321054590952,176.0,0.0,0.0,0,0,15520.301394540904,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
2,II_staged_Base,3500.0,1000.0,54,67,1,5,-4,483359.49001269165,1622.2102148774065,634903.9321155201,604241.4669092494,12000,6735.0,1887.5,0.0,0.0,300.0,1,0,False,4,25000.0,False,1803.8955707394389,313.23752257501144,1490.6580481644273,83599.07932940414,15819.119329404148,67779.95999999999,14647.332712411247,16015.132493859357,67779.95999999999,6.41246301901528,1.833885003809172,2500.0,366.2173624678852,300.0,9395.480049374139,117.96875,382.8125,1634.4234936219189,537.5100945360577,0.0,8259.27660191527,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,3308.1370356168445,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
2,II_staged_Base,3500.0,1000.0,55,72,7,2,5,497386.7787537198,14027.288741028186,650599.5695522877,619937.104346017,12825,7798.75,2168.75,2374.328207600299,80.0,0.0,0,0,False,4,25000.0,False,1803.8955707394389,313.23752257501144,1490.6580481644273,83599.07932940414,15819.119329404148,67779.95999999999,14647.332712411247,16015.132493859357,67779.95999999999,8.700967889362792,8.700967889362792,2500.0,373.6592708326742,300.0,12748.575698968614,135.546875,0.0,2217.7229394468,729.3387983522113,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,4,2850.0,299.67179239970096,176.0,0.0,0.0,0,0,15695.637436767625,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
2,II_staged_Base,3500.0,1000.0,56,70,3,5,-2,510468.9635353133,13082.18478159351,665364.1655296206,634701.7003233499,12540,6848.75,1943.75,2658.6974773329484,0.0,0.0,0,0,False,4,25000.0,False,1803.8955707394389,313.23752257501144,1490.6580481644273,83599.07932940414,15819.119329404148,67779.95999999999,14647.332712411247,16015.132493859357,67779.95999999999,8.184839641953753,8.184839641953753,2500.0,200.0,300.0,11992.349481823934,121.484375,0.0,2086.1709709152474,686.0755245937662,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,3150.0,315.30252266705145,176.0,0.0,0.0,0,0,14764.595977332949,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
2,II_staged_Base,3500.0,1000.0,57,71,5,4,1,515256.510450411,4787.546915097675,680837.2155259434,650174.7503196727,12805,8182.5,2250.0,1367.583996322824,0.0,300.0,1,0,False,4,25000.0,False,1803.8955707394389,313.23752257501144,1490.6580481644273,83599.07932940414,15819.119329404148,67779.95999999999,14647.332712411247,16015.132493859357,67779.95999999999,8.577575247318908,3.5760481873087833,2500.0,200.0,300.0,12567.781969145137,140.625,397.65625,2186.272335755432,718.9956914222555,0.0,9022.232510485712,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,2,1650.0,194.41600367717592,88.0,0.0,0.0,0,0,6450.817485837113,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
2,II_staged_Base,3500.0,1000.0,58,74,4,1,3,530342.4388928486,15085.928442437535,697583.2895391204,666920.8243328497,13325,8330.0,2300.0,1983.4163962478078,0.0,300.0,1,0,False,4,25000.0,False,1803.8955707394389,313.23752257501144,1490.6580481644273,83599.07932940414,15819.119329404148,67779.95999999999,14647.332712411247,16015.132493859357,67779.95999999999,9.283283514196196,9.283283514196198,2500.0,226.7683830708357,300.0,13601.779034307496,143.75,0.0,2366.1449007288466,778.1500781406274,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,3,2400.0,284.5836037521924,132.0,0.0,0.0,0,0,16746.074013176974,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
2,II_staged_Base,3500.0,1000.0,59,70,1,5,-4,543475.7192062053,13133.280313356838,712384.9185482167,681722.453341946,12665,7921.25,2168.75,1234.1605090962753,10.0,600.0,2,0,False,4,25000.0,False,1803.8955707394389,313.23752257501144,1490.6580481644273,83599.07932940414,15819.119329404148,67779.95999999999,14647.332712411247,16015.132493859357,67779.95999999999,8.205369118473365,8.205369118473364,2500.0,200.0,300.0,12022.42907627807,135.546875,0.0,2091.403571654763,687.7963611634449,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,2,1500.0,177.83949090372477,88.0,0.0,0.0,0,0,14801.629009096276,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
2,II_staged_Base,3500.0,1000.0,60,69,5,6,-1,547810.0846392813,4334.365433075927,727578.8268530805,696916.3616468098,12455,8301.25,2281.25,1579.4048048638915,150.0,300.0,1,0,False,4,25000.0,False,1803.8955707394389,313.23752257501144,1490.6580481644273,83599.07932940414,15819.119329404148,67779.95999999999,14647.332712411247,16015.132493859357,67779.95999999999,8.422831427340178,3.323741671119943,2500.0,200.0,300.0,12341.052790503047,142.578125,421.875,2146.8308708898962,706.0246434709472,0.0,9198.225426048524,0.0,0.0,0.0,sole_prop,0.0,0.0,10,800.0,650.0,3,1950.0,238.59519513610846,132.0,0.0,0.0,0,0,5995.682878815365,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
3,II_staged_Base,3500.0,1000.0,1,1,1,0,1,63343.112496042784,-5597.565723291886,-2798.1914143364215,-17307.169156020005,175,80.0,25.0,2362.368585663579,0.0,300.0,1,0,False,4,25000.0,False,1800.9368089554623,310.2787607910349,1490.6580481644273,83449.65596101826,15669.69596101827,67779.95999999999,14508.977741683582,15130.412112381453,67779.95999999999,-1.5537421415465231,-1.5537421415465236,0.0,200.0,600.0,-2798.1914143364215,1.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,0,0.0,0.0,4,2850.0,311.63141433642113,176.0,0.0,0.0,0,0,-2798.1914143364224,True,True,SlowRecovery_Grant25k_M4,II_staged_Base
3,II_staged_Base,3500.0,1000.0,2,1,0,0,0,56551.003073748034,-6792.10942229475,-6790.1452776757105,-21299.123019359293,175,37.5,12.5,1241.7339392463982,10.0,300.0,1,0,False,4,25000.0,False,1800.9368089554623,310.2787607910349,1490.6580481644273,83449.65596101826,15669.69596101827,67779.95999999999,14508.977741683582,15130.412112381453,67779.95999999999,-2.216598518886739,-2.2165985188867388,0.0,236.51280258568622,600.0,-3991.9538633392885,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,8,640.0,630.0,2,1500.0,170.26606075360178,88.0,0.0,0.0,0,0,-3991.9538633392876,True,True,SlowRecovery_Grant25k_M4,II_staged_Base
3,II_staged_Base,3500.0,1000.0,3,3,2,0,2,51056.85633068139,-5494.146743066643,-9481.01146178689,-23989.98920347047,545,288.75,81.25,1862.4263158888195,10.0,300.0,1,0,False,4,25000.0,False,1800.9368089554623,310.2787607910349,1490.6580481644273,83449.65596101826,15669.69596101827,67779.95999999999,14508.977741683582,15130.412112381453,67779.95999999999,-1.4941480293647136,-1.4982691484195818,0.0,200.0,600.0,-2690.86618411118,5.078125,7.421875,0.0,0.0,0.0,7.421875,0.0,0.0,0.0,sole_prop,1000.0,0.0,8,640.0,630.0,3,2250.0,255.57368411118043,132.0,0.0,0.0,0,0,-2698.28805911118,True,True,SlowRecovery_Grant25k_M4,II_staged_Base
